Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-25,Espanha Leb Plata,14:00,Enrique Soler,Huelva,1.41,2.62,149.5,1.83,1.83,-6.5,1.99,1.7,lOmboAU5,0.7092198581560284,0.38167938931297707,0.5464480874316939,0.5464480874316939,0.09089924746900557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72,0.0,3.74,0.0,0.0,0.4246149901914256,0.0,0.11114415530845465,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Leb Plata,15:30,Albacete,Huesca,1.28,3.44,146.5,1.85,1.85,-9.5,2.1,1.65,GzPh7iiP,0.78125,0.29069767441860467,0.5405405405405405,0.5405405405405405,0.07194767441860472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,0,2.53,0.0,0.0,0.0,0.6471824776961621,0.0,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,13:00,Celta F,Ensino F,1.74,2.0,129.5,1.82,1.84,-2.5,1.99,1.73,6NUqMeFj,0.5747126436781609,0.5,0.5494505494505494,0.5434782608695652,0.07471264367816088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,77,5.08,2.56,0.0,0.0,0.09831431182272853,0.007727942963787411,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,14:00,Estudiantes F,Barcelona CBS F,1.32,3.2,127.5,1.84,1.84,-8.5,2.04,1.69,zuvERHiT,0.7575757575757576,0.3125,0.5434782608695652,0.5434782608695652,0.07007575757575757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,59,2.27,1.14,0.0,0.0,0.5882127206330573,0.0,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,14:15,Bembibre F,Jairis F,2.48,1.5,133.5,1.8,1.86,2.5,2.1,1.65,dluAScxN,0.40322580645161293,0.6666666666666666,0.5555555555555556,0.5376344086021505,0.06989247311827951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,64,10.5,2.85,0.0,0.0,0.34822343998131483,0.023183828891362234,0.16970562748477144,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,15:00,Araski F,IDK Gipuzkoa F,1.99,1.75,129.5,1.82,1.84,1.5,1.83,1.85,2kn1UJ7A,0.5025125628140703,0.5714285714285714,0.5494505494505494,0.5434782608695652,0.0739411342426417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,74,6.85,1.39,0.0,0.0,0.09075167245174942,0.007727942963787411,0.0076859432737668276,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,15:00,Perfumerias Avenida F,Cadi La Seu F,1.01,9.7,136.5,1.85,1.85,-21.5,2.01,1.71,8S8Spuhi,0.9900990099009901,0.10309278350515465,0.5405405405405405,0.5405405405405405,0.09319179340614481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,64,1.08,3.04,0.0,0.0,1.1474804721776093,0.0,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,16:00,Gran Canaria F,Uni Girona F,3.08,1.34,137.5,1.83,1.85,5.5,2.05,1.69,SWVuNy0p,0.3246753246753247,0.7462686567164178,0.5464480874316939,0.5405405405405405,0.07094398139174252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,52,1.47,1.06,0.0,0.0,0.5567266060020781,0.0076859432737668276,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Espanha Liga Feminina,16:15,Ferrol F,Valencia F,7.5,1.07,124.5,1.83,1.83,13.5,2.03,1.7,EPk5TwNG,0.13333333333333333,0.9345794392523364,0.5464480874316939,0.5464480874316939,0.06791277258566986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,80,6.78,1.03,0.0,0.0,1.0610727194934655,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,00:00,Brigham Young,N.C. State,1.38,3.17,150.5,1.8,1.95,-7.5,2.0,1.71,W4Wurhw3,0.7246376811594204,0.31545741324921134,0.5555555555555556,0.5128205128205129,0.04009509440863179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,84,1.2,1.29,0.0,0.0,0.5563609399226022,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,00:00,CS Northridge,Miss. Valley St.,1.07,9.8,140.5,1.91,1.91,-17.5,2.05,1.71,AycjfgO8,0.9345794392523364,0.1020408163265306,0.5235602094240838,0.5235602094240838,0.036620255578867056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,52,1.12,3.15,0.0,0.0,1.1357943329822557,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Texas Arlington,Texas State,1.45,2.74,134.5,1.83,1.83,-5.5,1.83,1.83,nRPyRSdC,0.6896551724137931,0.36496350364963503,0.5464480874316939,0.5464480874316939,0.054618676063428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.214,228.28518760532842,1.065687525583428,1.2,1.6431676725154982,1.3693063937629153,103.18,3.7039999999999997,4.372897208945117,1.1805877993912304,-37.0,82,67,1.21,1.54,0.0,0.0,0.435402266219879,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:30,Wisc. Milwaukee,Southern Miss,1.64,2.23,142.5,1.83,1.83,-3.5,1.83,1.83,G44Hpfkq,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,54,1.69,1.8,0.0,0.0,0.21560361803620828,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,William & Mary,UMBC Retrievers,1.64,2.23,160.5,1.83,1.83,-2.5,1.8,1.91,WfB9ABxC,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,210.388,149.6614328075206,0.7113591688096308,0.6,1.3416407864998738,2.23606797749979,75.60000000000001,2.6599999999999997,1.5839981060594739,0.5954880097967947,-13.0,354.004,338.07567973754044,0.955005253436516,1.2,1.6431676725154982,1.3693063937629153,918.0,4.686,5.0651386950408375,1.0809088124286892,-11.0,60,68,1.26,13.5,0.0,0.0,0.21560361803620828,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,St. Bonaventure,Miami (Ohio),1.11,6.62,139.5,1.83,1.83,-12.5,1.83,1.83,CYnWVJfL,0.9009009009009008,0.1510574018126888,0.5464480874316939,0.5464480874316939,0.0519583027135897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,76,1.04,1.3,0.0,0.0,1.008061672532439,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,Siu Edwardsville,Detroit,1.26,3.72,136.5,1.83,1.83,-7.5,1.8,1.91,tnlSQ6BL,0.7936507936507936,0.26881720430107525,0.5464480874316939,0.5464480874316939,0.06246799795186897,335.108,263.8807918739066,0.7874499918650304,1.2,1.6431676725154982,1.3693063937629153,185.73999999999998,6.336,5.885629108260221,0.9289187355208681,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,72,2.51,1.69,0.0,0.0,0.698587422377071,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,SE Missouri State,Evansville,3.23,1.34,0.0,0.0,0.0,6.5,1.83,1.83,UouUGQD9,0.30959752321981426,0.7462686567164178,inf,inf,0.05586617993623211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,74,1.59,1.91,0.0,0.0,0.5848716920974069,,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Wisc. Green Bay,St. Thomas (Minn.),2.35,1.59,126.5,1.83,1.83,3.5,1.8,1.91,YiVJWggc,0.425531914893617,0.6289308176100629,0.5464480874316939,0.5464480874316939,0.054462732503679945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.23600000000002,98.5827534612419,0.5723701982236111,1.2,1.6431676725154982,1.3693063937629153,198.35999999999999,2.6439999999999997,1.4066022892061565,0.5319978400931001,-3.0,68,76,3.29,2.61,0.0,0.0,0.27279246380800815,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,Princeton,Northeastern,1.07,8.2,137.5,1.8,1.91,-13.5,1.73,0.0,8WjLInqc,0.9345794392523364,0.12195121951219513,0.5555555555555556,0.5235602094240838,0.05653065876453156,158.676,50.13944036384928,0.3159862888139938,3.0,0.0,0.0,114.75999999999999,2.19,0.8300602387778853,0.37902294008122617,62.0,187.12800000000001,106.97034131010334,0.5716426259571167,1.8,1.6431676725154982,0.9128709291752768,133.92000000000002,2.516,1.2758840072671183,0.5071081109964699,3.0,76,93,1.51,1.44,0.0,0.0,1.0877392340582703,0.04193086033990304,1.414213562373095,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,George Mason,East Carolina,1.37,2.99,140.5,1.91,1.8,-6.5,1.83,1.83,Y5zlb3dh,0.7299270072992701,0.33444816053511706,0.5235602094240838,0.5555555555555556,0.06437516783438713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.28799999999998,11.363807460530118,0.1192574874121623,1.8,1.6431676725154982,0.9128709291752768,113.9,1.186,0.09989994994993741,0.0842326728077044,25.0,49,85,1.77,1.34,0.0,0.0,0.5254646722578931,0.04193086033990304,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,15:00,Columbia,Maine,2.0,1.8,140.5,1.83,1.83,1.5,1.83,1.83,CSZPnLZO,0.5,0.5555555555555556,0.5464480874316939,0.5464480874316939,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.57399999999998,109.26878364839612,0.6153422440694929,1.2,1.6431676725154984,1.3693063937629155,342.3,2.776,1.776254486271604,0.6398611261785317,-13.0,77,70,1.06,4.89,0.0,0.0,0.07443229275647867,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,14:00,Missouri,Loyola MD,1.03,11.5,135.5,1.8,1.91,-18.5,1.83,1.83,tIYRUXN9,0.970873786407767,0.08695652173913043,0.5555555555555556,0.5235602094240838,0.05783030814689738,89.56,22.390859742314493,0.25000959962387775,1.8,1.6431676725154982,0.9128709291752768,82.82000000000001,1.3219999999999998,0.42281201496646237,0.3198275453604103,27.0,434.21399999999994,514.2897733087835,1.1844154571450567,0.6,1.3416407864998738,2.23606797749979,176.17,6.054,6.906976907446556,1.1408947650225563,-54.0,82,79,1.01,2.23,85.586,0.0,1.1817091778169437,0.04193086033990304,0.0,-1.94,-0.388,-0.07731958762886605,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,14:00,Georgetown,Jackson State,1.14,5.6,151.5,1.83,1.83,-11.5,1.83,1.83,xGfJYLA2,0.8771929824561404,0.17857142857142858,0.5464480874316939,0.5464480874316939,0.055764411027569016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.2940000000001,653.1500489780277,1.0479004273713972,0.6,1.3416407864998738,2.23606797749979,1679.0,9.129999999999999,8.771365344118326,0.9607190957413283,-81.0,88,73,1.21,23.0,0.0,623.2940000000001,0.9358149092261134,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,18.0,3.6,1.2777777777777777,0.0,0.0,0.0
2023-11-25,Eua Ncaa,00:30,San Diego Toreros,Arkansas State,2.62,1.56,154.5,1.8,1.95,2.5,2.1,1.67,z5cEf5BM,0.38167938931297707,0.641025641025641,0.5555555555555556,0.5128205128205129,0.022705030338618037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,74,1.34,14.0,0.0,0.0,0.35862831964485187,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,00:00,Pacific,Le Moyne,1.13,6.4,147.5,1.8,1.95,-12.5,2.0,1.71,WI7XAIIe,0.8849557522123894,0.15625,0.5555555555555556,0.5128205128205129,0.041205752212389424,219.51399999999998,167.47542560029515,0.7629373324721666,1.2,1.6431676725154982,1.3693063937629153,107.21,3.5580000000000007,2.864684973954379,0.8051391157825684,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,80,1.51,6.9,0.0,0.0,0.9897616830951144,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,16:00,Monmouth (N.J.),Lafayette,1.51,2.61,0.0,0.0,0.0,-4.5,2.0,1.73,Sp9lDqXC,0.6622516556291391,0.3831417624521073,inf,inf,0.045393418081246306,322.56800000000004,187.63042255988228,0.5816771116784127,1.8,1.6431676725154982,0.9128709291752768,242.73,4.568,2.8054357950236537,0.6141496924307474,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,72,2.61,6.62,0.0,0.0,0.37758129092485543,,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Rússia Superliga,13:00,CSKA Moscow 2,Lokomotiv Kuban 2,1.4,2.8,149.5,1.8,1.88,-6.5,1.91,1.78,YF9bdYrf,0.7142857142857143,0.35714285714285715,0.5555555555555556,0.5319148936170213,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,73,1.5,1.99,0.0,0.0,0.47140452079103173,0.03074377309506723,0.049823242034824446,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
